32.9654454420853,4.06919415730209
24.0839029832903,1.40441020974204
29.2031175553296,-0.488912776002096
8.48767392380482,-0.143644353628988
27.9079429664361,1.14976864926682
38.1074667189608,3.37790560543611
19.6851983048427,1.05913815078615
25.4076449747737,8.05263106392042
19.7062101864263,3.03191224023612
41.4955344706027,-0.279446394691079
5.73528657026692,3.4271893623651
12.9832218079984,7.51268584553412
20.4597514620017,2.01560184379461
21.1211757604504,4.32026857158591
9.06252824950881,7.11785683447134
12.1454910516682,-0.0608201669463356
1.99678866999319,7.74509845838493
6.60972855871371,7.78392314263183
34.5670891029608,0.698131801116781
26.5511714932259,7.83288908968095
35.0919804049957,5.04119858092608
19.7539532673643,1.26515252388122
3.56268113783584,-0.75031140567643
18.863162929865,0.185426999927309
11.985009017872,4.43219974766296
30.2646655741309,0.537240581689264
11.9183404909935,8.11353282715292
20.9500611081154,6.3896814378783
36.9401934166861,7.81678531688916
37.1131169150652,4.5827857586618
30.2770240503884,8.08650704923219
15.612320580614,1.59280120257639
38.7231027779029,7.40615265574407
23.566563744151,5.68309420508603
18.5476519745706,0.170995541648759
29.984591910025,5.25246466755117
35.0959118684105,-1.01020640075247
2.21337168831255,3.45405076946039
20.4399377660187,1.46744380949343
23.4088904237353,6.16689638238249
29.2305467982627,8.76733562200069
4.2299161081423,7.81699978026802
11.8491396809948,7.90791207595225
1.68997988722437,-0.145290071249753
19.593963250559,-0.0654419495335219
31.9276869087842,3.67306198564572
11.5078299893044,7.9415052867071
15.7519330848364,8.26427303301743
21.7609405498209,5.88379021321803
19.539276758607,4.85856212297977
29.6503936357199,0.24529961307186
6.60307802599061,8.06871113211495
29.1664010853126,4.13274309640953
22.021190906685,5.72908599861632
28.1277541604801,1.50528509151867
16.218769116533,7.11859027144586
19.7515206327977,4.81583228703283
3.06157400326633,8.52363460849316
0,-0.132479769558715
16.3532127099282,0.441828106703022
7.94201667879352,8.06276996038848
36.4835938440886,0.319837780073869
3.18211777503588,3.96914956220662
7.28534751165955,0.586403821490204
24.1787917029014,1.34790961502719
10.1091240266812,7.74990419322383
30.6663901860044,1.13118382648766
29.6899701517698,0.183657896492678
27.5838247877278,3.09981723252889
19.6419882129869,0.399856840418606
21.2549536867361,0.42228802979944
12.8533032765487,3.96527109584045
30.0554829902088,7.52360679680374
13.5068979549426,4.52152965521313
35.2596158052317,7.97352001367759
19.5817964429207,4.09728291125527
17.6457869259311,0.167749236809777
20.5872713751717,1.05143676301826
28.3312335971951,1.7969147433741
38.5727672977258,3.55388343489852
20.555411733335,-0.0798302324047507
9.88653745345964,4.21166958552122
35.63036505326,4.084015861427
21.4304924973774,6.83616858919859
8.00769590462706,0.577560063840499
30.3509018587282,1.86308990569007
6.89238532594632,3.22568720226421
0,0.0941329327063171
21.5279176429638,2.74313653731226
33.1108239220912,7.22496026580946
10.8840263682063,0.344076775868867
28.5285242050969,3.22661058572117
33.0187144309365,0.465320250053721
30.8845279093919,0.5261965565779
8.23314054759436,0.358102265564651
25.6904836329174,7.91152918924167
29.7765484091139,7.98318963903951
0,8.57856169156938
2.01457448520827,8.3293322213077
25.0050653607422,1.61101555043784
10.001650065017,7.3153088253378
0.748582256568497,7.03808235226858
14.3011066584382,0.0846221937745478
8.10305887056249,7.89245895477122
32.8069917452232,-0.499924476571134
4.84915435449442,3.44813123631773
18.9991480521596,7.66150737319058
2.45114085130362,-0.00949000011696032
26.7095695121314,-0.120549537642902
17.3777349067937,0.449225135136236
19.440967185988,2.87746559529516
36.2175790613524,4.45578539548617
38.5568076592326,3.90052230772308
13.2192375657866,0.617542576708284
29.6477902825524,2.89491444266101
33.3378498333601,7.95358872687577
23.6794274267069,8.28775173265887
30.0447794909205,7.70830974123615
26.2161488258612,5.79108819936838
18.8286313403993,5.04337249726163
12.3542542231688,8.19098760074261
32.6010955102138,0.264824134933949
